iter,cell,ix,iz,slot,bid,lidx,weight,b_theta,b_E,theta_local,E_local,x_sub,z_sub,theta_bin,E_bin,theta_rep,E_rep,x_offset_mm,z_offset_mm
10,1051,51,10,19,1236996,33,0.00004940,4,302,1,0,4,0,17,604,-0.00972225,143.87500000,0.06250000,-0.37500000
10,1051,51,10,19,1236996,34,0.00089867,4,302,2,0,4,0,18,604,0.00972220,143.87500000,0.06250000,-0.37500000
10,1051,51,10,19,1236996,35,0.00003716,4,302,3,0,4,0,19,604,0.02916665,143.87500000,0.06250000,-0.37500000
10,1051,51,10,19,1236996,36,0.00000044,4,302,0,1,4,0,16,605,-0.02916668,144.12500000,0.06250000,-0.37500000
10,1051,51,10,19,1236996,37,0.00019995,4,302,1,1,4,0,17,605,-0.00972225,144.12500000,0.06250000,-0.37500000
10,1051,51,10,19,1236996,38,0.00256894,4,302,2,1,4,0,18,605,0.00972220,144.12500000,0.06250000,-0.37500000
10,1051,51,10,19,1236996,39,0.00019692,4,302,3,1,4,0,19,605,0.02916665,144.12500000,0.06250000,-0.37500000
10,1051,51,10,20,1236995,34,0.00000000,3,302,2,0,4,0,14,604,-0.06805556,143.87500000,0.06250000,-0.37500000
10,1051,51,10,20,1236995,35,0.00000002,3,302,3,0,4,0,15,604,-0.04861112,143.87500000,0.06250000,-0.37500000
10,1051,51,10,20,1236995,38,0.00000000,3,302,2,1,4,0,14,605,-0.06805556,144.12500000,0.06250000,-0.37500000
10,1051,51,10,20,1236995,39,0.00000001,3,302,3,1,4,0,15,605,-0.04861112,144.12500000,0.06250000,-0.37500000
10,1051,51,10,21,1236997,32,0.00000298,5,302,0,0,4,0,20,604,0.04861109,143.87500000,0.06250000,-0.37500000
10,1051,51,10,21,1236997,33,0.00000001,5,302,1,0,4,0,21,604,0.06805554,143.87500000,0.06250000,-0.37500000
10,1051,51,10,21,1236997,34,0.00000000,5,302,2,0,4,0,22,604,0.08749999,143.87500000,0.06250000,-0.37500000
10,1051,51,10,22,1269764,32,0.00000311,4,310,0,0,4,0,16,620,-0.02916668,147.87500000,0.06250000,-0.37500000
10,1051,51,10,22,1269764,33,0.00005670,4,310,1,0,4,0,17,620,-0.00972225,147.87500000,0.06250000,-0.37500000
10,1051,51,10,22,1269764,34,0.00091198,4,310,2,0,4,0,18,620,0.00972220,147.87500000,0.06250000,-0.37500000
10,1051,51,10,22,1269764,35,0.00001694,4,310,3,0,4,0,19,620,0.02916665,147.87500000,0.06250000,-0.37500000
10,1051,51,10,23,1269763,33,0.00000000,3,310,1,0,4,0,13,620,-0.08750001,147.87500000,0.06250000,-0.37500000
10,1051,51,10,23,1269763,34,0.00000000,3,310,2,0,4,0,14,620,-0.06805556,147.87500000,0.06250000,-0.37500000
10,1051,51,10,23,1269763,35,0.00000003,3,310,3,0,4,0,15,620,-0.04861112,147.87500000,0.06250000,-0.37500000
10,1051,51,10,24,1269765,32,0.00000004,5,310,0,0,4,0,20,620,0.04861109,147.87500000,0.06250000,-0.37500000
10,1051,51,10,24,1269765,33,0.00000000,5,310,1,0,4,0,21,620,0.06805554,147.87500000,0.06250000,-0.37500000
10,1051,51,10,24,1269765,34,0.00000000,5,310,2,0,4,0,22,620,0.08749999,147.87500000,0.06250000,-0.37500000
10,1051,51,10,25,1228804,32,0.00000047,4,300,0,0,4,0,16,600,-0.02916668,142.87500000,0.06250000,-0.37500000
10,1051,51,10,25,1228804,33,0.00001618,4,300,1,0,4,0,17,600,-0.00972225,142.87500000,0.06250000,-0.37500000
10,1051,51,10,25,1228804,34,0.00094388,4,300,2,0,4,0,18,600,0.00972220,142.87500000,0.06250000,-0.37500000
10,1051,51,10,25,1228804,35,0.00002645,4,300,3,0,4,0,19,600,0.02916665,142.87500000,0.06250000,-0.37500000
10,1051,51,10,26,1228803,34,0.00000000,3,300,2,0,4,0,14,600,-0.06805556,142.87500000,0.06250000,-0.37500000
10,1051,51,10,26,1228803,35,0.00000002,3,300,3,0,4,0,15,600,-0.04861112,142.87500000,0.06250000,-0.37500000
10,1051,51,10,27,1228805,32,0.00000173,5,300,0,0,4,0,20,600,0.04861109,142.87500000,0.06250000,-0.37500000
10,1051,51,10,27,1228805,33,0.00000000,5,300,1,0,4,0,21,600,0.06805554,142.87500000,0.06250000,-0.37500000
10,1051,51,10,28,1261572,32,0.00000253,4,308,0,0,4,0,16,616,-0.02916668,146.87500000,0.06250000,-0.37500000
10,1051,51,10,28,1261572,33,0.00008904,4,308,1,0,4,0,17,616,-0.00972225,146.87500000,0.06250000,-0.37500000
10,1051,51,10,28,1261572,34,0.00087969,4,308,2,0,4,0,18,616,0.00972220,146.87500000,0.06250000,-0.37500000
10,1051,51,10,28,1261572,35,0.00001665,4,308,3,0,4,0,19,616,0.02916665,146.87500000,0.06250000,-0.37500000
10,1051,51,10,29,1261573,32,0.00000089,5,308,0,0,4,0,20,616,0.04861109,146.87500000,0.06250000,-0.37500000
10,1051,51,10,29,1261573,33,0.00000000,5,308,1,0,4,0,21,616,0.06805554,146.87500000,0.06250000,-0.37500000
10,1051,51,10,29,1261573,34,0.00000000,5,308,2,0,4,0,22,616,0.08749999,146.87500000,0.06250000,-0.37500000
10,1052,52,10,0,1245188,32,0.00001629,4,304,0,0,4,0,16,608,-0.02916668,144.87500000,0.06250000,-0.37500000
10,1052,52,10,0,1245188,33,0.00067727,4,304,1,0,4,0,17,608,-0.00972225,144.87500000,0.06250000,-0.37500000
10,1052,52,10,0,1245188,34,0.00979847,4,304,2,0,4,0,18,608,0.00972220,144.87500000,0.06250000,-0.37500000
10,1052,52,10,0,1245188,35,0.00037823,4,304,3,0,4,0,19,608,0.02916665,144.87500000,0.06250000,-0.37500000
10,1052,52,10,0,1245188,36,0.00001159,4,304,0,1,4,0,16,609,-0.02916668,145.12500000,0.06250000,-0.37500000
10,1052,52,10,0,1245188,37,0.00043182,4,304,1,1,4,0,17,609,-0.00972225,145.12500000,0.06250000,-0.37500000
10,1052,52,10,0,1245188,38,0.00881400,4,304,2,1,4,0,18,609,0.00972220,145.12500000,0.06250000,-0.37500000
10,1052,52,10,0,1245188,39,0.00061590,4,304,3,1,4,0,19,609,0.02916665,145.12500000,0.06250000,-0.37500000
10,1052,52,10,1,1245189,32,0.00000599,5,304,0,0,4,0,20,608,0.04861109,144.87500000,0.06250000,-0.37500000
10,1052,52,10,1,1245189,33,0.00000006,5,304,1,0,4,0,21,608,0.06805554,144.87500000,0.06250000,-0.37500000
10,1052,52,10,1,1245189,36,0.00001434,5,304,0,1,4,0,20,609,0.04861109,145.12500000,0.06250000,-0.37500000
10,1052,52,10,1,1245189,37,0.00000003,5,304,1,1,4,0,21,609,0.06805554,145.12500000,0.06250000,-0.37500000
10,1052,52,10,1,1245189,38,0.00000000,5,304,2,1,4,0,22,609,0.08749999,145.12500000,0.06250000,-0.37500000
10,1052,52,10,2,1245187,34,0.00000000,3,304,2,0,4,0,14,608,-0.06805556,144.87500000,0.06250000,-0.37500000
10,1052,52,10,2,1245187,35,0.00000010,3,304,3,0,4,0,15,608,-0.04861112,144.87500000,0.06250000,-0.37500000
10,1052,52,10,2,1245187,38,0.00000000,3,304,2,1,4,0,14,609,-0.06805556,145.12500000,0.06250000,-0.37500000
10,1052,52,10,2,1245187,39,0.00000000,3,304,3,1,4,0,15,609,-0.04861112,145.12500000,0.06250000,-0.37500000
10,1052,52,10,3,1249284,32,0.00001704,4,305,0,0,4,0,16,610,-0.02916668,145.37500000,0.06250000,-0.37500000
10,1052,52,10,3,1249284,33,0.00032260,4,305,1,0,4,0,17,610,-0.00972225,145.37500000,0.06250000,-0.37500000
10,1052,52,10,3,1249284,34,0.00834145,4,305,2,0,4,0,18,610,0.00972220,145.37500000,0.06250000,-0.37500000
10,1052,52,10,3,1249284,35,0.00019740,4,305,3,0,4,0,19,610,0.02916665,145.37500000,0.06250000,-0.37500000
10,1052,52,10,3,1249284,36,0.00000093,4,305,0,1,4,0,16,611,-0.02916668,145.62500000,0.06250000,-0.37500000
10,1052,52,10,3,1249284,37,0.00015615,4,305,1,1,4,0,17,611,-0.00972225,145.62500000,0.06250000,-0.37500000
10,1052,52,10,3,1249284,38,0.00365027,4,305,2,1,4,0,18,611,0.00972220,145.62500000,0.06250000,-0.37500000
10,1052,52,10,3,1249284,39,0.00014566,4,305,3,1,4,0,19,611,0.02916665,145.62500000,0.06250000,-0.37500000
10,1052,52,10,4,1249285,32,0.00001921,5,305,0,0,4,0,20,610,0.04861109,145.37500000,0.06250000,-0.37500000
10,1052,52,10,4,1249285,33,0.00000034,5,305,1,0,4,0,21,610,0.06805554,145.37500000,0.06250000,-0.37500000
10,1052,52,10,4,1249285,34,0.00000000,5,305,2,0,4,0,22,610,0.08749999,145.37500000,0.06250000,-0.37500000
10,1052,52,10,4,1249285,36,0.00000194,5,305,0,1,4,0,20,611,0.04861109,145.62500000,0.06250000,-0.37500000
10,1052,52,10,4,1249285,37,0.00000001,5,305,1,1,4,0,21,611,0.06805554,145.62500000,0.06250000,-0.37500000
10,1052,52,10,5,1249283,33,0.00000000,3,305,1,0,4,0,13,610,-0.08750001,145.37500000,0.06250000,-0.37500000
10,1052,52,10,5,1249283,34,0.00000003,3,305,2,0,4,0,14,610,-0.06805556,145.37500000,0.06250000,-0.37500000
10,1052,52,10,5,1249283,35,0.00000087,3,305,3,0,4,0,15,610,-0.04861112,145.37500000,0.06250000,-0.37500000
10,1052,52,10,5,1249283,38,0.00000000,3,305,2,1,4,0,14,611,-0.06805556,145.62500000,0.06250000,-0.37500000
10,1052,52,10,5,1249283,39,0.00000012,3,305,3,1,4,0,15,611,-0.04861112,145.62500000,0.06250000,-0.37500000
10,1052,52,10,6,1236996,32,0.00000519,4,302,0,0,4,0,16,604,-0.02916668,143.87500000,0.06250000,-0.37500000
10,1052,52,10,6,1236996,33,0.00019710,4,302,1,0,4,0,17,604,-0.00972225,143.87500000,0.06250000,-0.37500000
10,1052,52,10,6,1236996,34,0.00173526,4,302,2,0,4,0,18,604,0.00972220,143.87500000,0.06250000,-0.37500000
10,1052,52,10,6,1236996,35,0.00003930,4,302,3,0,4,0,19,604,0.02916665,143.87500000,0.06250000,-0.37500000
10,1052,52,10,6,1236996,36,0.00000269,4,302,0,1,4,0,16,605,-0.02916668,144.12500000,0.06250000,-0.37500000
10,1052,52,10,6,1236996,37,0.00004942,4,302,1,1,4,0,17,605,-0.00972225,144.12500000,0.06250000,-0.37500000
10,1052,52,10,6,1236996,38,0.00175716,4,302,2,1,4,0,18,605,0.00972220,144.12500000,0.06250000,-0.37500000
10,1052,52,10,6,1236996,39,0.00016461,4,302,3,1,4,0,19,605,0.02916665,144.12500000,0.06250000,-0.37500000
10,1052,52,10,7,1236997,32,0.00000065,5,302,0,0,4,0,20,604,0.04861109,143.87500000,0.06250000,-0.37500000
10,1052,52,10,7,1236997,33,0.00000000,5,302,1,0,4,0,21,604,0.06805554,143.87500000,0.06250000,-0.37500000
10,1052,52,10,7,1236997,34,0.00000000,5,302,2,0,4,0,22,604,0.08749999,143.87500000,0.06250000,-0.37500000
10,1052,52,10,7,1236997,36,0.00000359,5,302,0,1,4,0,20,605,0.04861109,144.12500000,0.06250000,-0.37500000
10,1052,52,10,7,1236997,37,0.00000002,5,302,1,1,4,0,21,605,0.06805554,144.12500000,0.06250000,-0.37500000
10,1052,52,10,8,1236995,34,0.00000000,3,302,2,0,4,0,14,604,-0.06805556,143.87500000,0.06250000,-0.37500000
10,1052,52,10,8,1236995,35,0.00000000,3,302,3,0,4,0,15,604,-0.04861112,143.87500000,0.06250000,-0.37500000
10,1052,52,10,8,1236995,39,0.00000003,3,302,3,1,4,0,15,605,-0.04861112,144.12500000,0.06250000,-0.37500000
10,1052,52,10,9,1253380,32,0.00000551,4,306,0,0,4,0,16,612,-0.02916668,145.87500000,0.06250000,-0.37500000
10,1052,52,10,9,1253380,33,0.00023053,4,306,1,0,4,0,17,612,-0.00972225,145.87500000,0.06250000,-0.37500000
10,1052,52,10,9,1253380,34,0.00548979,4,306,2,0,4,0,18,612,0.00972220,145.87500000,0.06250000,-0.37500000
10,1052,52,10,9,1253380,35,0.00020360,4,306,3,0,4,0,19,612,0.02916665,145.87500000,0.06250000,-0.37500000
10,1052,52,10,9,1253380,36,0.00000061,4,306,0,1,4,0,16,613,-0.02916668,146.12500000,0.06250000,-0.37500000
10,1052,52,10,9,1253380,37,0.00001544,4,306,1,1,4,0,17,613,-0.00972225,146.12500000,0.06250000,-0.37500000
10,1052,52,10,9,1253380,38,0.00473466,4,306,2,1,4,0,18,613,0.00972220,146.12500000,0.06250000,-0.37500000
10,1052,52,10,9,1253380,39,0.00018421,4,306,3,1,4,0,19,613,0.02916665,146.12500000,0.06250000,-0.37500000
10,1052,52,10,10,1253379,34,0.00000000,3,306,2,0,4,0,14,612,-0.06805556,145.87500000,0.06250000,-0.37500000
10,1052,52,10,10,1253379,35,0.00000009,3,306,3,0,4,0,15,612,-0.04861112,145.87500000,0.06250000,-0.37500000
10,1052,52,10,10,1253379,38,0.00000000,3,306,2,1,4,0,14,613,-0.06805556,146.12500000,0.06250000,-0.37500000
10,1052,52,10,10,1253379,39,0.00000001,3,306,3,1,4,0,15,613,-0.04861112,146.12500000,0.06250000,-0.37500000
10,1052,52,10,11,1253381,32,0.00000305,5,306,0,0,4,0,20,612,0.04861109,145.87500000,0.06250000,-0.37500000
10,1052,52,10,11,1253381,33,0.00000010,5,306,1,0,4,0,21,612,0.06805554,145.87500000,0.06250000,-0.37500000
10,1052,52,10,11,1253381,36,0.00000892,5,306,0,1,4,0,20,613,0.04861109,146.12500000,0.06250000,-0.37500000
10,1052,52,10,11,1253381,37,0.00000004,5,306,1,1,4,0,21,613,0.06805554,146.12500000,0.06250000,-0.37500000
10,1052,52,10,11,1253381,38,0.00000000,5,306,2,1,4,0,22,613,0.08749999,146.12500000,0.06250000,-0.37500000
10,1052,52,10,11,1253381,39,0.00000000,5,306,3,1,4,0,23,613,0.10694443,146.12500000,0.06250000,-0.37500000
10,1052,52,10,13,1257476,32,0.00000120,4,307,0,0,4,0,16,614,-0.02916668,146.37500000,0.06250000,-0.37500000
10,1052,52,10,13,1257476,33,0.00001568,4,307,1,0,4,0,17,614,-0.00972225,146.37500000,0.06250000,-0.37500000
10,1052,52,10,13,1257476,34,0.00186326,4,307,2,0,4,0,18,614,0.00972220,146.37500000,0.06250000,-0.37500000
10,1052,52,10,13,1257476,35,0.00009737,4,307,3,0,4,0,19,614,0.02916665,146.37500000,0.06250000,-0.37500000
10,1052,52,10,13,1257476,36,0.00000307,4,307,0,1,4,0,16,615,-0.02916668,146.62500000,0.06250000,-0.37500000
10,1052,52,10,13,1257476,37,0.00017065,4,307,1,1,4,0,17,615,-0.00972225,146.62500000,0.06250000,-0.37500000
10,1052,52,10,13,1257476,38,0.00272848,4,307,2,1,4,0,18,615,0.00972220,146.62500000,0.06250000,-0.37500000
10,1052,52,10,13,1257476,39,0.00006247,4,307,3,1,4,0,19,615,0.02916665,146.62500000,0.06250000,-0.37500000
10,1052,52,10,14,1257475,34,0.00000000,3,307,2,0,4,0,14,614,-0.06805556,146.37500000,0.06250000,-0.37500000
10,1052,52,10,14,1257475,35,0.00000000,3,307,3,0,4,0,15,614,-0.04861112,146.37500000,0.06250000,-0.37500000
10,1052,52,10,14,1257475,38,0.00000000,3,307,2,1,4,0,14,615,-0.06805556,146.62500000,0.06250000,-0.37500000
10,1052,52,10,14,1257475,39,0.00000001,3,307,3,1,4,0,15,615,-0.04861112,146.62500000,0.06250000,-0.37500000
10,1052,52,10,15,1257477,32,0.00000005,5,307,0,0,4,0,20,614,0.04861109,146.37500000,0.06250000,-0.37500000
10,1052,52,10,15,1257477,33,0.00000000,5,307,1,0,4,0,21,614,0.06805554,146.37500000,0.06250000,-0.37500000
10,1052,52,10,15,1257477,36,0.00000168,5,307,0,1,4,0,20,615,0.04861109,146.62500000,0.06250000,-0.37500000
10,1052,52,10,15,1257477,37,0.00000002,5,307,1,1,4,0,21,615,0.06805554,146.62500000,0.06250000,-0.37500000
10,1052,52,10,15,1257477,38,0.00000000,5,307,2,1,4,0,22,615,0.08749999,146.62500000,0.06250000,-0.37500000
10,1052,52,10,15,1257477,39,0.00000000,5,307,3,1,4,0,23,615,0.10694443,146.62500000,0.06250000,-0.37500000
10,1052,52,10,16,1241092,32,0.00000233,4,303,0,0,4,0,16,606,-0.02916668,144.37500000,0.06250000,-0.37500000
10,1052,52,10,16,1241092,33,0.00003903,4,303,1,0,4,0,17,606,-0.00972225,144.37500000,0.06250000,-0.37500000
10,1052,52,10,16,1241092,34,0.00284325,4,303,2,0,4,0,18,606,0.00972220,144.37500000,0.06250000,-0.37500000
10,1052,52,10,16,1241092,35,0.00008116,4,303,3,0,4,0,19,606,0.02916665,144.37500000,0.06250000,-0.37500000
10,1052,52,10,16,1241092,36,0.00000111,4,303,0,1,4,0,16,607,-0.02916668,144.62500000,0.06250000,-0.37500000
10,1052,52,10,16,1241092,37,0.00007606,4,303,1,1,4,0,17,607,-0.00972225,144.62500000,0.06250000,-0.37500000
10,1052,52,10,16,1241092,38,0.00354967,4,303,2,1,4,0,18,607,0.00972220,144.62500000,0.06250000,-0.37500000
10,1052,52,10,16,1241092,39,0.00032383,4,303,3,1,4,0,19,607,0.02916665,144.62500000,0.06250000,-0.37500000
10,1052,52,10,17,1241091,35,0.00000000,3,303,3,0,4,0,15,606,-0.04861112,144.37500000,0.06250000,-0.37500000
10,1052,52,10,17,1241091,38,0.00000000,3,303,2,1,4,0,14,607,-0.06805556,144.62500000,0.06250000,-0.37500000
10,1052,52,10,17,1241091,39,0.00000000,3,303,3,1,4,0,15,607,-0.04861112,144.62500000,0.06250000,-0.37500000
10,1052,52,10,18,1241093,32,0.00000051,5,303,0,0,4,0,20,606,0.04861109,144.37500000,0.06250000,-0.37500000
10,1052,52,10,18,1241093,33,0.00000000,5,303,1,0,4,0,21,606,0.06805554,144.37500000,0.06250000,-0.37500000
10,1052,52,10,18,1241093,36,0.00000416,5,303,0,1,4,0,20,607,0.04861109,144.62500000,0.06250000,-0.37500000
10,1052,52,10,18,1241093,37,0.00000020,5,303,1,1,4,0,21,607,0.06805554,144.62500000,0.06250000,-0.37500000
10,1052,52,10,18,1241093,38,0.00000001,5,303,2,1,4,0,22,607,0.08749999,144.62500000,0.06250000,-0.37500000
10,1052,52,10,18,1241093,39,0.00000000,5,303,3,1,4,0,23,607,0.10694443,144.62500000,0.06250000,-0.37500000
10,1052,52,10,19,1232900,32,0.00000004,4,301,0,0,4,0,16,602,-0.02916668,143.37500000,0.06250000,-0.37500000
10,1052,52,10,19,1232900,33,0.00001366,4,301,1,0,4,0,17,602,-0.00972225,143.37500000,0.06250000,-0.37500000
10,1052,52,10,19,1232900,34,0.00094275,4,301,2,0,4,0,18,602,0.00972220,143.37500000,0.06250000,-0.37500000
10,1052,52,10,19,1232900,35,0.00003142,4,301,3,0,4,0,19,602,0.02916665,143.37500000,0.06250000,-0.37500000
10,1052,52,10,19,1232900,36,0.00000031,4,301,0,1,4,0,16,603,-0.02916668,143.62500000,0.06250000,-0.37500000
10,1052,52,10,19,1232900,37,0.00021193,4,301,1,1,4,0,17,603,-0.00972225,143.62500000,0.06250000,-0.37500000
10,1052,52,10,19,1232900,38,0.00542889,4,301,2,1,4,0,18,603,0.00972220,143.62500000,0.06250000,-0.37500000
10,1052,52,10,19,1232900,39,0.00027404,4,301,3,1,4,0,19,603,0.02916665,143.62500000,0.06250000,-0.37500000
10,1052,52,10,20,1232899,35,0.00000000,3,301,3,0,4,0,15,602,-0.04861112,143.37500000,0.06250000,-0.37500000
10,1052,52,10,21,1232901,32,0.00000087,5,301,0,0,4,0,20,602,0.04861109,143.37500000,0.06250000,-0.37500000
10,1052,52,10,21,1232901,33,0.00000000,5,301,1,0,4,0,21,602,0.06805554,143.37500000,0.06250000,-0.37500000
10,1052,52,10,21,1232901,34,0.00000000,5,301,2,0,4,0,22,602,0.08749999,143.37500000,0.06250000,-0.37500000
10,1052,52,10,21,1232901,36,0.00001732,5,301,0,1,4,0,20,603,0.04861109,143.62500000,0.06250000,-0.37500000
10,1052,52,10,21,1232901,37,0.00000000,5,301,1,1,4,0,21,603,0.06805554,143.62500000,0.06250000,-0.37500000
10,1052,52,10,22,1224708,36,0.00000092,4,299,0,1,4,0,16,599,-0.02916668,142.62500000,0.06250000,-0.37500000
10,1052,52,10,22,1224708,37,0.00009864,4,299,1,1,4,0,17,599,-0.00972225,142.62500000,0.06250000,-0.37500000
10,1052,52,10,22,1224708,38,0.00087569,4,299,2,1,4,0,18,599,0.00972220,142.62500000,0.06250000,-0.37500000
10,1052,52,10,22,1224708,39,0.00001322,4,299,3,1,4,0,19,599,0.02916665,142.62500000,0.06250000,-0.37500000
10,1052,52,10,23,1224709,36,0.00000028,5,299,0,1,4,0,20,599,0.04861109,142.62500000,0.06250000,-0.37500000
10,1052,52,10,23,1224709,37,0.00000000,5,299,1,1,4,0,21,599,0.06805554,142.62500000,0.06250000,-0.37500000
10,1052,52,10,24,1224707,38,0.00000000,3,299,2,1,4,0,14,599,-0.06805556,142.62500000,0.06250000,-0.37500000
10,1052,52,10,24,1224707,39,0.00000000,3,299,3,1,4,0,15,599,-0.04861112,142.62500000,0.06250000,-0.37500000
10,1052,52,10,25,1265668,32,0.00000081,4,309,0,0,4,0,16,618,-0.02916668,147.37500000,0.06250000,-0.37500000
10,1052,52,10,25,1265668,33,0.00004913,4,309,1,0,4,0,17,618,-0.00972225,147.37500000,0.06250000,-0.37500000
10,1052,52,10,25,1265668,34,0.00087933,4,309,2,0,4,0,18,618,0.00972220,147.37500000,0.06250000,-0.37500000
10,1052,52,10,25,1265668,35,0.00005940,4,309,3,0,4,0,19,618,0.02916665,147.37500000,0.06250000,-0.37500000
10,1052,52,10,26,1265667,34,0.00000000,3,309,2,0,4,0,14,618,-0.06805556,147.37500000,0.06250000,-0.37500000
10,1052,52,10,26,1265667,35,0.00000001,3,309,3,0,4,0,15,618,-0.04861112,147.37500000,0.06250000,-0.37500000
10,1052,52,10,27,1265669,32,0.00000012,5,309,0,0,4,0,20,618,0.04861109,147.37500000,0.06250000,-0.37500000
10,1052,52,10,27,1265669,33,0.00000000,5,309,1,0,4,0,21,618,0.06805554,147.37500000,0.06250000,-0.37500000
10,1053,53,10,0,1249284,32,0.00000773,4,305,0,0,4,0,16,610,-0.02916668,145.37500000,0.06250000,-0.37500000
10,1053,53,10,0,1249284,33,0.00027757,4,305,1,0,4,0,17,610,-0.00972225,145.37500000,0.06250000,-0.37500000
10,1053,53,10,0,1249284,34,0.00438723,4,305,2,0,4,0,18,610,0.00972220,145.37500000,0.06250000,-0.37500000
10,1053,53,10,0,1249284,35,0.00026423,4,305,3,0,4,0,19,610,0.02916665,145.37500000,0.06250000,-0.37500000
10,1053,53,10,0,1249284,36,0.00002731,4,305,0,1,4,0,16,611,-0.02916668,145.62500000,0.06250000,-0.37500000
10,1053,53,10,0,1249284,37,0.00096491,4,305,1,1,4,0,17,611,-0.00972225,145.62500000,0.06250000,-0.37500000
10,1053,53,10,0,1249284,38,0.01115595,4,305,2,1,4,0,18,611,0.00972220,145.62500000,0.06250000,-0.37500000
10,1053,53,10,0,1249284,39,0.00067709,4,305,3,1,4,0,19,611,0.02916665,145.62500000,0.06250000,-0.37500000
10,1053,53,10,1,1249283,33,0.00000000,3,305,1,0,4,0,13,610,-0.08750001,145.37500000,0.06250000,-0.37500000
10,1053,53,10,1,1249283,34,0.00000000,3,305,2,0,4,0,14,610,-0.06805556,145.37500000,0.06250000,-0.37500000
10,1053,53,10,1,1249283,35,0.00000013,3,305,3,0,4,0,15,610,-0.04861112,145.37500000,0.06250000,-0.37500000
10,1053,53,10,1,1249283,38,0.00000003,3,305,2,1,4,0,14,611,-0.06805556,145.62500000,0.06250000,-0.37500000
10,1053,53,10,1,1249283,39,0.00000061,3,305,3,1,4,0,15,611,-0.04861112,145.62500000,0.06250000,-0.37500000
10,1053,53,10,2,1249285,32,0.00000696,5,305,0,0,4,0,20,610,0.04861109,145.37500000,0.06250000,-0.37500000
10,1053,53,10,2,1249285,33,0.00000001,5,305,1,0,4,0,21,610,0.06805554,145.37500000,0.06250000,-0.37500000
10,1053,53,10,2,1249285,34,0.00000000,5,305,2,0,4,0,22,610,0.08749999,145.37500000,0.06250000,-0.37500000
10,1053,53,10,2,1249285,36,0.00002712,5,305,0,1,4,0,20,611,0.04861109,145.62500000,0.06250000,-0.37500000
10,1053,53,10,2,1249285,37,0.00000105,5,305,1,1,4,0,21,611,0.06805554,145.62500000,0.06250000,-0.37500000
10,1053,53,10,2,1249285,38,0.00000000,5,305,2,1,4,0,22,611,0.08749999,145.62500000,0.06250000,-0.37500000
10,1053,53,10,3,1245188,32,0.00001564,4,304,0,0,4,0,16,608,-0.02916668,144.87500000,0.06250000,-0.37500000
10,1053,53,10,3,1245188,33,0.00054048,4,304,1,0,4,0,17,608,-0.00972225,144.87500000,0.06250000,-0.37500000
10,1053,53,10,3,1245188,34,0.01414821,4,304,2,0,4,0,18,608,0.00972220,144.87500000,0.06250000,-0.37500000
10,1053,53,10,3,1245188,35,0.00110490,4,304,3,0,4,0,19,608,0.02916665,144.87500000,0.06250000,-0.37500000
10,1053,53,10,3,1245188,36,0.00000785,4,304,0,1,4,0,16,609,-0.02916668,145.12500000,0.06250000,-0.37500000
10,1053,53,10,3,1245188,37,0.00036063,4,304,1,1,4,0,17,609,-0.00972225,145.12500000,0.06250000,-0.37500000
10,1053,53,10,3,1245188,38,0.01147271,4,304,2,1,4,0,18,609,0.00972220,145.12500000,0.06250000,-0.37500000
10,1053,53,10,3,1245188,39,0.00100063,4,304,3,1,4,0,19,609,0.02916665,145.12500000,0.06250000,-0.37500000
10,1053,53,10,4,1245187,33,0.00000000,3,304,1,0,4,0,13,608,-0.08750001,144.87500000,0.06250000,-0.37500000
10,1053,53,10,4,1245187,34,0.00000000,3,304,2,0,4,0,14,608,-0.06805556,144.87500000,0.06250000,-0.37500000
10,1053,53,10,4,1245187,35,0.00000015,3,304,3,0,4,0,15,608,-0.04861112,144.87500000,0.06250000,-0.37500000
10,1053,53,10,4,1245187,38,0.00000000,3,304,2,1,4,0,14,609,-0.06805556,145.12500000,0.06250000,-0.37500000
10,1053,53,10,4,1245187,39,0.00000005,3,304,3,1,4,0,15,609,-0.04861112,145.12500000,0.06250000,-0.37500000
10,1053,53,10,5,1245189,32,0.00001085,5,304,0,0,4,0,20,608,0.04861109,144.87500000,0.06250000,-0.37500000
