iter,cell,ix,iz,slot,bid,lidx,weight,b_theta,b_E,theta_local,E_local,x_sub,z_sub,theta_bin,E_bin,theta_rep,E_rep,x_offset_mm,z_offset_mm
50,5054,54,50,25,1089540,37,0.00229721,4,266,1,1,4,0,17,533,-0.00972225,126.12500000,0.06250000,-0.37500000
50,5054,54,50,25,1089540,38,0.00705704,4,266,2,1,4,0,18,533,0.00972220,126.12500000,0.06250000,-0.37500000
50,5054,54,50,25,1089540,39,0.00407992,4,266,3,1,4,0,19,533,0.02916665,126.12500000,0.06250000,-0.37500000
50,5054,54,50,26,1089539,32,0.00000000,3,266,0,0,4,0,12,532,-0.10694446,125.87500000,0.06250000,-0.37500000
50,5054,54,50,26,1089539,33,0.00000006,3,266,1,0,4,0,13,532,-0.08750001,125.87500000,0.06250000,-0.37500000
50,5054,54,50,26,1089539,34,0.00000070,3,266,2,0,4,0,14,532,-0.06805556,125.87500000,0.06250000,-0.37500000
50,5054,54,50,26,1089539,35,0.00001936,3,266,3,0,4,0,15,532,-0.04861112,125.87500000,0.06250000,-0.37500000
50,5054,54,50,26,1089539,36,0.00000000,3,266,0,1,4,0,12,533,-0.10694446,126.12500000,0.06250000,-0.37500000
50,5054,54,50,26,1089539,37,0.00000004,3,266,1,1,4,0,13,533,-0.08750001,126.12500000,0.06250000,-0.37500000
50,5054,54,50,26,1089539,38,0.00000135,3,266,2,1,4,0,14,533,-0.06805556,126.12500000,0.06250000,-0.37500000
50,5054,54,50,26,1089539,39,0.00005077,3,266,3,1,4,0,15,533,-0.04861112,126.12500000,0.06250000,-0.37500000
50,5054,54,50,27,1089541,32,0.00014888,5,266,0,0,4,0,20,532,0.04861109,125.87500000,0.06250000,-0.37500000
50,5054,54,50,27,1089541,33,0.00003106,5,266,1,0,4,0,21,532,0.06805554,125.87500000,0.06250000,-0.37500000
50,5054,54,50,27,1089541,34,0.00000755,5,266,2,0,4,0,22,532,0.08749999,125.87500000,0.06250000,-0.37500000
50,5054,54,50,27,1089541,35,0.00000059,5,266,3,0,4,0,23,532,0.10694443,125.87500000,0.06250000,-0.37500000
50,5054,54,50,27,1089541,36,0.00088671,5,266,0,1,4,0,20,533,0.04861109,126.12500000,0.06250000,-0.37500000
50,5054,54,50,27,1089541,37,0.00012078,5,266,1,1,4,0,21,533,0.06805554,126.12500000,0.06250000,-0.37500000
50,5054,54,50,27,1089541,38,0.00000935,5,266,2,1,4,0,22,533,0.08749999,126.12500000,0.06250000,-0.37500000
50,5054,54,50,27,1089541,39,0.00000029,5,266,3,1,4,0,23,533,0.10694443,126.12500000,0.06250000,-0.37500000
50,5054,54,50,28,1089538,35,0.00000000,2,266,3,0,4,0,11,532,-0.12638889,125.87500000,0.06250000,-0.37500000
50,5054,54,50,28,1089538,39,0.00000000,2,266,3,1,4,0,11,533,-0.12638889,126.12500000,0.06250000,-0.37500000
50,5054,54,50,29,1089542,32,0.00000001,6,266,0,0,4,0,24,532,0.12638886,125.87500000,0.06250000,-0.37500000
50,5054,54,50,29,1089542,33,0.00000000,6,266,1,0,4,0,25,532,0.14583330,125.87500000,0.06250000,-0.37500000
50,5054,54,50,29,1089542,34,0.00000000,6,266,2,0,4,0,26,532,0.16527775,125.87500000,0.06250000,-0.37500000
50,5054,54,50,29,1089542,36,0.00000001,6,266,0,1,4,0,24,533,0.12638886,126.12500000,0.06250000,-0.37500000
50,5054,54,50,29,1089542,37,0.00000000,6,266,1,1,4,0,25,533,0.14583330,126.12500000,0.06250000,-0.37500000
50,5054,54,50,29,1089542,38,0.00000000,6,266,2,1,4,0,26,533,0.16527775,126.12500000,0.06250000,-0.37500000
50,5054,54,50,30,1093636,32,0.00008126,4,267,0,0,4,0,16,534,-0.02916668,126.37500000,0.06250000,-0.37500000
50,5054,54,50,30,1093636,33,0.00047937,4,267,1,0,4,0,17,534,-0.00972225,126.37500000,0.06250000,-0.37500000
50,5054,54,50,30,1093636,34,0.00156547,4,267,2,0,4,0,18,534,0.00972220,126.37500000,0.06250000,-0.37500000
50,5054,54,50,30,1093636,35,0.00059371,4,267,3,0,4,0,19,534,0.02916665,126.37500000,0.06250000,-0.37500000
50,5054,54,50,30,1093636,36,0.00002869,4,267,0,1,4,0,16,535,-0.02916668,126.62500000,0.06250000,-0.37500000
50,5054,54,50,30,1093636,37,0.00035753,4,267,1,1,4,0,17,535,-0.00972225,126.62500000,0.06250000,-0.37500000
50,5054,54,50,30,1093636,38,0.00103185,4,267,2,1,4,0,18,535,0.00972220,126.62500000,0.06250000,-0.37500000
50,5054,54,50,30,1093636,39,0.00037913,4,267,3,1,4,0,19,535,0.02916665,126.62500000,0.06250000,-0.37500000
50,5054,54,50,31,1093637,32,0.00009729,5,267,0,0,4,0,20,534,0.04861109,126.37500000,0.06250000,-0.37500000
50,5054,54,50,31,1093637,33,0.00001512,5,267,1,0,4,0,21,534,0.06805554,126.37500000,0.06250000,-0.37500000
50,5054,54,50,31,1093637,34,0.00000141,5,267,2,0,4,0,22,534,0.08749999,126.37500000,0.06250000,-0.37500000
50,5054,54,50,31,1093637,35,0.00000003,5,267,3,0,4,0,23,534,0.10694443,126.37500000,0.06250000,-0.37500000
50,5054,54,50,31,1093637,36,0.00008097,5,267,0,1,4,0,20,535,0.04861109,126.62500000,0.06250000,-0.37500000
50,5054,54,50,31,1093637,37,0.00001091,5,267,1,1,4,0,21,535,0.06805554,126.62500000,0.06250000,-0.37500000
50,5054,54,50,31,1093637,38,0.00000009,5,267,2,1,4,0,22,535,0.08749999,126.62500000,0.06250000,-0.37500000
50,5054,54,50,31,1093637,39,0.00000000,5,267,3,1,4,0,23,535,0.10694443,126.62500000,0.06250000,-0.37500000
50,5055,55,50,0,1077252,32,0.00008947,4,263,0,0,4,0,16,526,-0.02916668,124.37500000,0.06250000,-0.37500000
50,5055,55,50,0,1077252,33,0.00062406,4,263,1,0,4,0,17,526,-0.00972225,124.37500000,0.06250000,-0.37500000
50,5055,55,50,0,1077252,34,0.00082027,4,263,2,0,4,0,18,526,0.00972220,124.37500000,0.06250000,-0.37500000
50,5055,55,50,0,1077252,35,0.00030481,4,263,3,0,4,0,19,526,0.02916665,124.37500000,0.06250000,-0.37500000
50,5055,55,50,0,1077252,36,0.00016476,4,263,0,1,4,0,16,527,-0.02916668,124.62500000,0.06250000,-0.37500000
50,5055,55,50,0,1077252,37,0.00095653,4,263,1,1,4,0,17,527,-0.00972225,124.62500000,0.06250000,-0.37500000
50,5055,55,50,0,1077252,38,0.00522483,4,263,2,1,4,0,18,527,0.00972220,124.62500000,0.06250000,-0.37500000
50,5055,55,50,0,1077252,39,0.00105112,4,263,3,1,4,0,19,527,0.02916665,124.62500000,0.06250000,-0.37500000
50,5055,55,50,1,1077251,32,0.00000000,3,263,0,0,4,0,12,526,-0.10694446,124.37500000,0.06250000,-0.37500000
50,5055,55,50,1,1077251,33,0.00000001,3,263,1,0,4,0,13,526,-0.08750001,124.37500000,0.06250000,-0.37500000
50,5055,55,50,1,1077251,34,0.00000017,3,263,2,0,4,0,14,526,-0.06805556,124.37500000,0.06250000,-0.37500000
50,5055,55,50,1,1077251,35,0.00000592,3,263,3,0,4,0,15,526,-0.04861112,124.37500000,0.06250000,-0.37500000
50,5055,55,50,1,1077251,36,0.00000000,3,263,0,1,4,0,12,527,-0.10694446,124.62500000,0.06250000,-0.37500000
50,5055,55,50,1,1077251,37,0.00000009,3,263,1,1,4,0,13,527,-0.08750001,124.62500000,0.06250000,-0.37500000
50,5055,55,50,1,1077251,38,0.00000122,3,263,2,1,4,0,14,527,-0.06805556,124.62500000,0.06250000,-0.37500000
50,5055,55,50,1,1077251,39,0.00001363,3,263,3,1,4,0,15,527,-0.04861112,124.62500000,0.06250000,-0.37500000
50,5055,55,50,2,1077253,32,0.00004096,5,263,0,0,4,0,20,526,0.04861109,124.37500000,0.06250000,-0.37500000
50,5055,55,50,2,1077253,33,0.00000307,5,263,1,0,4,0,21,526,0.06805554,124.37500000,0.06250000,-0.37500000
50,5055,55,50,2,1077253,34,0.00000013,5,263,2,0,4,0,22,526,0.08749999,124.37500000,0.06250000,-0.37500000
50,5055,55,50,2,1077253,35,0.00000001,5,263,3,0,4,0,23,526,0.10694443,124.37500000,0.06250000,-0.37500000
50,5055,55,50,2,1077253,36,0.00013753,5,263,0,1,4,0,20,527,0.04861109,124.62500000,0.06250000,-0.37500000
50,5055,55,50,2,1077253,37,0.00000559,5,263,1,1,4,0,21,527,0.06805554,124.62500000,0.06250000,-0.37500000
50,5055,55,50,2,1077253,38,0.00000027,5,263,2,1,4,0,22,527,0.08749999,124.62500000,0.06250000,-0.37500000
50,5055,55,50,2,1077253,39,0.00000002,5,263,3,1,4,0,23,527,0.10694443,124.62500000,0.06250000,-0.37500000
50,5055,55,50,3,1077250,35,0.00000000,2,263,3,0,4,0,11,526,-0.12638889,124.37500000,0.06250000,-0.37500000
50,5055,55,50,3,1077250,38,0.00000000,2,263,2,1,4,0,10,527,-0.14583334,124.62500000,0.06250000,-0.37500000
50,5055,55,50,3,1077250,39,0.00000000,2,263,3,1,4,0,11,527,-0.12638889,124.62500000,0.06250000,-0.37500000
50,5055,55,50,4,1077254,32,0.00000000,6,263,0,0,4,0,24,526,0.12638886,124.37500000,0.06250000,-0.37500000
50,5055,55,50,4,1077254,33,0.00000000,6,263,1,0,4,0,25,526,0.14583330,124.37500000,0.06250000,-0.37500000
50,5055,55,50,4,1077254,36,0.00000000,6,263,0,1,4,0,24,527,0.12638886,124.62500000,0.06250000,-0.37500000
50,5055,55,50,4,1077254,37,0.00000000,6,263,1,1,4,0,25,527,0.14583330,124.62500000,0.06250000,-0.37500000
50,5055,55,50,4,1077254,38,0.00000000,6,263,2,1,4,0,26,527,0.16527775,124.62500000,0.06250000,-0.37500000
50,5055,55,50,5,1073156,32,0.00013638,4,262,0,0,4,0,16,524,-0.02916668,123.87500000,0.06250000,-0.37500000
50,5055,55,50,5,1073156,33,0.00063345,4,262,1,0,4,0,17,524,-0.00972225,123.87500000,0.06250000,-0.37500000
50,5055,55,50,5,1073156,34,0.00283405,4,262,2,0,4,0,18,524,0.00972220,123.87500000,0.06250000,-0.37500000
50,5055,55,50,5,1073156,35,0.00093868,4,262,3,0,4,0,19,524,0.02916665,123.87500000,0.06250000,-0.37500000
50,5055,55,50,5,1073156,36,0.00002482,4,262,0,1,4,0,16,525,-0.02916668,124.12500000,0.06250000,-0.37500000
50,5055,55,50,5,1073156,37,0.00012025,4,262,1,1,4,0,17,525,-0.00972225,124.12500000,0.06250000,-0.37500000
50,5055,55,50,5,1073156,38,0.00063264,4,262,2,1,4,0,18,525,0.00972220,124.12500000,0.06250000,-0.37500000
50,5055,55,50,5,1073156,39,0.00013573,4,262,3,1,4,0,19,525,0.02916665,124.12500000,0.06250000,-0.37500000
50,5055,55,50,6,1073155,32,0.00000000,3,262,0,0,4,0,12,524,-0.10694446,123.87500000,0.06250000,-0.37500000
50,5055,55,50,6,1073155,33,0.00000002,3,262,1,0,4,0,13,524,-0.08750001,123.87500000,0.06250000,-0.37500000
50,5055,55,50,6,1073155,34,0.00000038,3,262,2,0,4,0,14,524,-0.06805556,123.87500000,0.06250000,-0.37500000
50,5055,55,50,6,1073155,35,0.00000959,3,262,3,0,4,0,15,524,-0.04861112,123.87500000,0.06250000,-0.37500000
50,5055,55,50,6,1073155,36,0.00000000,3,262,0,1,4,0,12,525,-0.10694446,124.12500000,0.06250000,-0.37500000
50,5055,55,50,6,1073155,37,0.00000000,3,262,1,1,4,0,13,525,-0.08750001,124.12500000,0.06250000,-0.37500000
50,5055,55,50,6,1073155,38,0.00000027,3,262,2,1,4,0,14,525,-0.06805556,124.12500000,0.06250000,-0.37500000
50,5055,55,50,6,1073155,39,0.00000277,3,262,3,1,4,0,15,525,-0.04861112,124.12500000,0.06250000,-0.37500000
50,5055,55,50,7,1073157,32,0.00016097,5,262,0,0,4,0,20,524,0.04861109,123.87500000,0.06250000,-0.37500000
50,5055,55,50,7,1073157,33,0.00000807,5,262,1,0,4,0,21,524,0.06805554,123.87500000,0.06250000,-0.37500000
50,5055,55,50,7,1073157,34,0.00000038,5,262,2,0,4,0,22,524,0.08749999,123.87500000,0.06250000,-0.37500000
50,5055,55,50,7,1073157,35,0.00000001,5,262,3,0,4,0,23,524,0.10694443,123.87500000,0.06250000,-0.37500000
50,5055,55,50,7,1073157,36,0.00002698,5,262,0,1,4,0,20,525,0.04861109,124.12500000,0.06250000,-0.37500000
50,5055,55,50,7,1073157,37,0.00000091,5,262,1,1,4,0,21,525,0.06805554,124.12500000,0.06250000,-0.37500000
50,5055,55,50,7,1073157,38,0.00000007,5,262,2,1,4,0,22,525,0.08749999,124.12500000,0.06250000,-0.37500000
50,5055,55,50,7,1073157,39,0.00000000,5,262,3,1,4,0,23,525,0.10694443,124.12500000,0.06250000,-0.37500000
50,5055,55,50,8,1073158,32,0.00000000,6,262,0,0,4,0,24,524,0.12638886,123.87500000,0.06250000,-0.37500000
50,5055,55,50,8,1073158,33,0.00000000,6,262,1,0,4,0,25,524,0.14583330,123.87500000,0.06250000,-0.37500000
50,5055,55,50,8,1073158,36,0.00000000,6,262,0,1,4,0,24,525,0.12638886,124.12500000,0.06250000,-0.37500000
50,5055,55,50,9,1073154,35,0.00000000,2,262,3,0,4,0,11,524,-0.12638889,123.87500000,0.06250000,-0.37500000
50,5055,55,50,10,1093636,32,0.00010843,4,267,0,0,4,0,16,534,-0.02916668,126.37500000,0.06250000,-0.37500000
50,5055,55,50,10,1093636,33,0.00115933,4,267,1,0,4,0,17,534,-0.00972225,126.37500000,0.06250000,-0.37500000
50,5055,55,50,10,1093636,34,0.00394834,4,267,2,0,4,0,18,534,0.00972220,126.37500000,0.06250000,-0.37500000
50,5055,55,50,10,1093636,35,0.00121847,4,267,3,0,4,0,19,534,0.02916665,126.37500000,0.06250000,-0.37500000
50,5055,55,50,10,1093636,36,0.00010089,4,267,0,1,4,0,16,535,-0.02916668,126.62500000,0.06250000,-0.37500000
50,5055,55,50,10,1093636,37,0.00040375,4,267,1,1,4,0,17,535,-0.00972225,126.62500000,0.06250000,-0.37500000
50,5055,55,50,10,1093636,38,0.00284510,4,267,2,1,4,0,18,535,0.00972220,126.62500000,0.06250000,-0.37500000
50,5055,55,50,10,1093636,39,0.00126428,4,267,3,1,4,0,19,535,0.02916665,126.62500000,0.06250000,-0.37500000
50,5055,55,50,11,1093635,32,0.00000000,3,267,0,0,4,0,12,534,-0.10694446,126.37500000,0.06250000,-0.37500000
50,5055,55,50,11,1093635,33,0.00000002,3,267,1,0,4,0,13,534,-0.08750001,126.37500000,0.06250000,-0.37500000
50,5055,55,50,11,1093635,34,0.00000125,3,267,2,0,4,0,14,534,-0.06805556,126.37500000,0.06250000,-0.37500000
50,5055,55,50,11,1093635,35,0.00000922,3,267,3,0,4,0,15,534,-0.04861112,126.37500000,0.06250000,-0.37500000
50,5055,55,50,11,1093635,36,0.00000000,3,267,0,1,4,0,12,535,-0.10694446,126.62500000,0.06250000,-0.37500000
50,5055,55,50,11,1093635,37,0.00000005,3,267,1,1,4,0,13,535,-0.08750001,126.62500000,0.06250000,-0.37500000
50,5055,55,50,11,1093635,38,0.00000049,3,267,2,1,4,0,14,535,-0.06805556,126.62500000,0.06250000,-0.37500000
50,5055,55,50,11,1093635,39,0.00001052,3,267,3,1,4,0,15,535,-0.04861112,126.62500000,0.06250000,-0.37500000
50,5055,55,50,12,1093634,34,0.00000000,2,267,2,0,4,0,10,534,-0.14583334,126.37500000,0.06250000,-0.37500000
50,5055,55,50,12,1093634,35,0.00000000,2,267,3,0,4,0,11,534,-0.12638889,126.37500000,0.06250000,-0.37500000
50,5055,55,50,12,1093634,39,0.00000000,2,267,3,1,4,0,11,535,-0.12638889,126.62500000,0.06250000,-0.37500000
50,5055,55,50,13,1093637,32,0.00016183,5,267,0,0,4,0,20,534,0.04861109,126.37500000,0.06250000,-0.37500000
50,5055,55,50,13,1093637,33,0.00000442,5,267,1,0,4,0,21,534,0.06805554,126.37500000,0.06250000,-0.37500000
50,5055,55,50,13,1093637,34,0.00000055,5,267,2,0,4,0,22,534,0.08749999,126.37500000,0.06250000,-0.37500000
50,5055,55,50,13,1093637,35,0.00000002,5,267,3,0,4,0,23,534,0.10694443,126.37500000,0.06250000,-0.37500000
50,5055,55,50,13,1093637,36,0.00009306,5,267,0,1,4,0,20,535,0.04861109,126.62500000,0.06250000,-0.37500000
50,5055,55,50,13,1093637,37,0.00000455,5,267,1,1,4,0,21,535,0.06805554,126.62500000,0.06250000,-0.37500000
50,5055,55,50,13,1093637,38,0.00000017,5,267,2,1,4,0,22,535,0.08749999,126.62500000,0.06250000,-0.37500000
50,5055,55,50,13,1093637,39,0.00000001,5,267,3,1,4,0,23,535,0.10694443,126.62500000,0.06250000,-0.37500000
50,5055,55,50,14,1093638,32,0.00000000,6,267,0,0,4,0,24,534,0.12638886,126.37500000,0.06250000,-0.37500000
50,5055,55,50,14,1093638,33,0.00000000,6,267,1,0,4,0,25,534,0.14583330,126.37500000,0.06250000,-0.37500000
50,5055,55,50,14,1093638,36,0.00000000,6,267,0,1,4,0,24,535,0.12638886,126.62500000,0.06250000,-0.37500000
50,5055,55,50,14,1093638,37,0.00000000,6,267,1,1,4,0,25,535,0.14583330,126.62500000,0.06250000,-0.37500000
50,5055,55,50,14,1093638,38,0.00000000,6,267,2,1,4,0,26,535,0.16527775,126.62500000,0.06250000,-0.37500000
50,5055,55,50,15,1085444,32,0.00013947,4,265,0,0,4,0,16,530,-0.02916668,125.37500000,0.06250000,-0.37500000
50,5055,55,50,15,1085444,33,0.00055013,4,265,1,0,4,0,17,530,-0.00972225,125.37500000,0.06250000,-0.37500000
50,5055,55,50,15,1085444,34,0.00217237,4,265,2,0,4,0,18,530,0.00972220,125.37500000,0.06250000,-0.37500000
50,5055,55,50,15,1085444,35,0.00068846,4,265,3,0,4,0,19,530,0.02916665,125.37500000,0.06250000,-0.37500000
50,5055,55,50,15,1085444,36,0.00003122,4,265,0,1,4,0,16,531,-0.02916668,125.62500000,0.06250000,-0.37500000
50,5055,55,50,15,1085444,37,0.00024796,4,265,1,1,4,0,17,531,-0.00972225,125.62500000,0.06250000,-0.37500000
50,5055,55,50,15,1085444,38,0.00042894,4,265,2,1,4,0,18,531,0.00972220,125.62500000,0.06250000,-0.37500000
50,5055,55,50,15,1085444,39,0.00019163,4,265,3,1,4,0,19,531,0.02916665,125.62500000,0.06250000,-0.37500000
50,5055,55,50,16,1085443,32,0.00000000,3,265,0,0,4,0,12,530,-0.10694446,125.37500000,0.06250000,-0.37500000
50,5055,55,50,16,1085443,33,0.00000004,3,265,1,0,4,0,13,530,-0.08750001,125.37500000,0.06250000,-0.37500000
50,5055,55,50,16,1085443,34,0.00000032,3,265,2,0,4,0,14,530,-0.06805556,125.37500000,0.06250000,-0.37500000
50,5055,55,50,16,1085443,35,0.00001003,3,265,3,0,4,0,15,530,-0.04861112,125.37500000,0.06250000,-0.37500000
50,5055,55,50,16,1085443,36,0.00000000,3,265,0,1,4,0,12,531,-0.10694446,125.62500000,0.06250000,-0.37500000
50,5055,55,50,16,1085443,37,0.00000002,3,265,1,1,4,0,13,531,-0.08750001,125.62500000,0.06250000,-0.37500000
50,5055,55,50,16,1085443,38,0.00000021,3,265,2,1,4,0,14,531,-0.06805556,125.62500000,0.06250000,-0.37500000
50,5055,55,50,16,1085443,39,0.00000166,3,265,3,1,4,0,15,531,-0.04861112,125.62500000,0.06250000,-0.37500000
50,5055,55,50,17,1085445,32,0.00020080,5,265,0,0,4,0,20,530,0.04861109,125.37500000,0.06250000,-0.37500000
50,5055,55,50,17,1085445,33,0.00001519,5,265,1,0,4,0,21,530,0.06805554,125.37500000,0.06250000,-0.37500000
50,5055,55,50,17,1085445,34,0.00000113,5,265,2,0,4,0,22,530,0.08749999,125.37500000,0.06250000,-0.37500000
50,5055,55,50,17,1085445,35,0.00000004,5,265,3,0,4,0,23,530,0.10694443,125.37500000,0.06250000,-0.37500000
50,5055,55,50,17,1085445,36,0.00003903,5,265,0,1,4,0,20,531,0.04861109,125.62500000,0.06250000,-0.37500000
50,5055,55,50,17,1085445,37,0.00000363,5,265,1,1,4,0,21,531,0.06805554,125.62500000,0.06250000,-0.37500000
50,5055,55,50,17,1085445,38,0.00000018,5,265,2,1,4,0,22,531,0.08749999,125.62500000,0.06250000,-0.37500000
50,5055,55,50,17,1085445,39,0.00000001,5,265,3,1,4,0,23,531,0.10694443,125.62500000,0.06250000,-0.37500000
50,5055,55,50,18,1085446,32,0.00000000,6,265,0,0,4,0,24,530,0.12638886,125.37500000,0.06250000,-0.37500000
50,5055,55,50,18,1085446,33,0.00000000,6,265,1,0,4,0,25,530,0.14583330,125.37500000,0.06250000,-0.37500000
50,5055,55,50,18,1085446,36,0.00000000,6,265,0,1,4,0,24,531,0.12638886,125.62500000,0.06250000,-0.37500000
50,5055,55,50,18,1085446,37,0.00000000,6,265,1,1,4,0,25,531,0.14583330,125.62500000,0.06250000,-0.37500000
50,5055,55,50,19,1085442,35,0.00000000,2,265,3,0,4,0,11,530,-0.12638889,125.37500000,0.06250000,-0.37500000
50,5055,55,50,19,1085442,39,0.00000000,2,265,3,1,4,0,11,531,-0.12638889,125.62500000,0.06250000,-0.37500000
50,5055,55,50,20,1081348,32,0.00013657,4,264,0,0,4,0,16,528,-0.02916668,124.87500000,0.06250000,-0.37500000
50,5055,55,50,20,1081348,33,0.00173104,4,264,1,0,4,0,17,528,-0.00972225,124.87500000,0.06250000,-0.37500000
50,5055,55,50,20,1081348,34,0.00252058,4,264,2,0,4,0,18,528,0.00972220,124.87500000,0.06250000,-0.37500000
50,5055,55,50,20,1081348,35,0.00116210,4,264,3,0,4,0,19,528,0.02916665,124.87500000,0.06250000,-0.37500000
50,5055,55,50,20,1081348,36,0.00022109,4,264,0,1,4,0,16,529,-0.02916668,125.12500000,0.06250000,-0.37500000
50,5055,55,50,20,1081348,37,0.00135127,4,264,1,1,4,0,17,529,-0.00972225,125.12500000,0.06250000,-0.37500000
50,5055,55,50,20,1081348,38,0.00432229,4,264,2,1,4,0,18,529,0.00972220,125.12500000,0.06250000,-0.37500000
50,5055,55,50,20,1081348,39,0.00218330,4,264,3,1,4,0,19,529,0.02916665,125.12500000,0.06250000,-0.37500000
50,5055,55,50,21,1081347,32,0.00000000,3,264,0,0,4,0,12,528,-0.10694446,124.87500000,0.06250000,-0.37500000
50,5055,55,50,21,1081347,33,0.00000005,3,264,1,0,4,0,13,528,-0.08750001,124.87500000,0.06250000,-0.37500000
50,5055,55,50,21,1081347,34,0.00000105,3,264,2,0,4,0,14,528,-0.06805556,124.87500000,0.06250000,-0.37500000
50,5055,55,50,21,1081347,35,0.00001549,3,264,3,0,4,0,15,528,-0.04861112,124.87500000,0.06250000,-0.37500000
50,5055,55,50,21,1081347,36,0.00000000,3,264,0,1,4,0,12,529,-0.10694446,125.12500000,0.06250000,-0.37500000
50,5055,55,50,21,1081347,37,0.00000002,3,264,1,1,4,0,13,529,-0.08750001,125.12500000,0.06250000,-0.37500000
50,5055,55,50,21,1081347,38,0.00000049,3,264,2,1,4,0,14,529,-0.06805556,125.12500000,0.06250000,-0.37500000
50,5055,55,50,21,1081347,39,0.00001366,3,264,3,1,4,0,15,529,-0.04861112,125.12500000,0.06250000,-0.37500000
50,5055,55,50,22,1081346,35,0.00000000,2,264,3,0,4,0,11,528,-0.12638889,124.87500000,0.06250000,-0.37500000
50,5055,55,50,22,1081346,39,0.00000000,2,264,3,1,4,0,11,529,-0.12638889,125.12500000,0.06250000,-0.37500000
50,5055,55,50,23,1081349,32,0.00008959,5,264,0,0,4,0,20,528,0.04861109,124.87500000,0.06250000,-0.37500000
50,5055,55,50,23,1081349,33,0.00000998,5,264,1,0,4,0,21,528,0.06805554,124.87500000,0.06250000,-0.37500000
50,5055,55,50,23,1081349,34,0.00000031,5,264,2,0,4,0,22,528,0.08749999,124.87500000,0.06250000,-0.37500000
50,5055,55,50,23,1081349,35,0.00000002,5,264,3,0,4,0,23,528,0.10694443,124.87500000,0.06250000,-0.37500000
50,5055,55,50,23,1081349,36,0.00037873,5,264,0,1,4,0,20,529,0.04861109,125.12500000,0.06250000,-0.37500000
50,5055,55,50,23,1081349,37,0.00002441,5,264,1,1,4,0,21,529,0.06805554,125.12500000,0.06250000,-0.37500000
50,5055,55,50,23,1081349,38,0.00000472,5,264,2,1,4,0,22,529,0.08749999,125.12500000,0.06250000,-0.37500000
50,5055,55,50,23,1081349,39,0.00000032,5,264,3,1,4,0,23,529,0.10694443,125.12500000,0.06250000,-0.37500000
50,5055,55,50,24,1081350,32,0.00000000,6,264,0,0,4,0,24,528,0.12638886,124.87500000,0.06250000,-0.37500000
50,5055,55,50,24,1081350,33,0.00000000,6,264,1,0,4,0,25,528,0.14583330,124.87500000,0.06250000,-0.37500000
50,5055,55,50,24,1081350,36,0.00000002,6,264,0,1,4,0,24,529,0.12638886,125.12500000,0.06250000,-0.37500000
50,5055,55,50,24,1081350,37,0.00000000,6,264,1,1,4,0,25,529,0.14583330,125.12500000,0.06250000,-0.37500000
50,5055,55,50,24,1081350,38,0.00000000,6,264,2,1,4,0,26,529,0.16527775,125.12500000,0.06250000,-0.37500000
50,5055,55,50,25,1089540,32,0.00004841,4,266,0,0,4,0,16,532,-0.02916668,125.87500000,0.06250000,-0.37500000
50,5055,55,50,25,1089540,33,0.00068296,4,266,1,0,4,0,17,532,-0.00972225,125.87500000,0.06250000,-0.37500000
50,5055,55,50,25,1089540,34,0.00218275,4,266,2,0,4,0,18,532,0.00972220,125.87500000,0.06250000,-0.37500000
50,5055,55,50,25,1089540,35,0.00160243,4,266,3,0,4,0,19,532,0.02916665,125.87500000,0.06250000,-0.37500000
50,5055,55,50,25,1089540,36,0.00013771,4,266,0,1,4,0,16,533,-0.02916668,126.12500000,0.06250000,-0.37500000
50,5055,55,50,25,1089540,37,0.00069820,4,266,1,1,4,0,17,533,-0.00972225,126.12500000,0.06250000,-0.37500000
50,5055,55,50,25,1089540,38,0.00261543,4,266,2,1,4,0,18,533,0.00972220,126.12500000,0.06250000,-0.37500000
50,5055,55,50,25,1089540,39,0.00109195,4,266,3,1,4,0,19,533,0.02916665,126.12500000,0.06250000,-0.37500000
50,5055,55,50,26,1089541,32,0.00017837,5,266,0,0,4,0,20,532,0.04861109,125.87500000,0.06250000,-0.37500000
